time,slave_id,packet_loss_probability,actual_loss_rate,information_age,predecessor_state_time,predecessor_position,slave_position,predecessor_velocity,slave_velocity,actual_distance,desired_distance,distance_error,velocity_error,acceleration,total_packets,received_packets,lost_packets
11.899999999999974,2,0.1,0.11764705882352941,0.09999999999999964,11.799999999999974,211.6580338247302,190.96295974174586,18.584489787050135,19.321249774341236,22.627199060418462,24.48635705558196,-1.8591579951634962,-0.9018672685318236,-1.651072812407207,119,105,14
11.999999999999973,2,0.1,0.125,0.1999999999999993,11.799999999999974,211.6580338247302,192.87105976082486,18.584489787050135,19.081000190790103,20.69507408298435,24.321249774341236,-3.626175691356888,-0.7367599872911015,-2.402495835511325,120,105,15
12.099999999999973,2,0.1,0.12396694214876033,0.0,12.099999999999973,217.14102777931353,194.772740339414,18.160465237247553,19.016805785891627,24.26996801848867,24.081000190790103,0.18896782769856557,-0.9205349535425498,-0.6419440489847571,121,106,15
12.199999999999973,2,0.1,0.12295081967213115,0.0,12.199999999999973,218.9449081160575,196.66737370860932,18.038803367439698,18.946333691953065,24.172167776643477,24.016805785891627,0.15536199075184953,-0.9780024184519291,-0.7047209393856186,122,107,15
12.299999999999972,2,0.1,0.12195121951219512,0.0,12.299999999999972,220.73625946844444,198.55435727679938,17.913513523869668,18.869835681900497,24.068885759835126,23.946333691953065,0.12255206788206152,-1.032820168083397,-0.7649801005256869,123,108,15
12.399999999999972,2,0.1,0.12096774193548387,0.0,12.399999999999972,222.5147538476789,200.43311451431788,17.784943792344393,18.787572375184958,23.96039657087951,23.869835681900497,0.09056088897901304,-1.0848918895561042,-0.8226330671553769,124,109,15
12.499999999999972,2,0.1,0.12,0.0,12.499999999999972,224.28009518837445,202.3030955215849,17.653413406955682,18.699810072670196,23.846980674056567,23.787572375184958,0.05940829887160959,-1.1341589682292756,-0.8776230251476158,125,110,15
12.599999999999971,2,0.1,0.11904761904761904,0.0,12.599999999999971,226.03201667883772,204.16377732293054,17.519214904632726,18.60681801345633,23.728921157252813,23.699810072670196,0.029111084582616797,-1.1805951680374704,-0.929920592138668,126,111,15
12.69999999999997,2,0.1,0.11811023622047244,0.0,12.69999999999997,227.77027829214657,206.01466392401204,17.382616133088593,18.508866010814895,23.60650096921603,23.60681801345633,-0.0003170442403011009,-1.2242018803677368,-0.97952002641434,127,112,15
12.79999999999997,2,0.1,0.1171875,0.0,12.79999999999997,229.49466450426453,207.85528616682365,17.243862121179756,18.406222428115964,23.480000580252494,23.508866010814895,-0.02886543056240143,-1.265003889635139,-1.026435826989312,128,113,15
12.89999999999997,2,0.1,0.12403100775193798,0.09999999999999964,12.79999999999997,229.49466450426453,209.67777530672637,17.243862121179756,18.224891399027314,21.63937833744089,23.406222428115964,-1.7668440906750753,-1.1623603069362076,-1.8133102908865038,129,113,16
12.99999999999997,2,0.1,0.12307692307692308,0.0,12.99999999999997,232.90105865871297,211.49014339299586,16.960764724271172,18.123680862694787,23.223283351986595,23.224891399027314,-0.0016080470407189296,-1.2641266747561417,-1.0121053633252728,130,114,16
13.09999999999997,2,0.1,0.12213740458015267,0.0,13.09999999999997,234.582739896431,213.29190110958493,16.816812377180277,18.017577165890643,23.092596503435146,23.123680862694787,-0.031084359259640593,-1.30686848551451,-1.0610369680414284,131,115,16
13.199999999999969,2,0.1,0.12121212121212122,0.0,13.199999999999969,236.24988887376352,215.0825921800249,16.6714897733253,17.906910704399813,22.957987764178597,23.017577165890643,-0.05958940171204574,-1.3460873925653445,-1.1066646149082986,132,116,16
13.299999999999969,2,0.1,0.12030075187969924,0.0,13.299999999999969,237.90238403967402,216.86179198387876,16.52495165910484,17.79199803853868,22.819791859649115,22.906910704399813,-0.08711884475069809,-1.3819590452949733,-1.1491266586113278,133,117,16
13.399999999999968,2,0.1,0.11940298507462686,0.0,13.399999999999968,239.54011791381777,218.62910615281282,16.377338741437516,17.673141689340603,22.678325929939007,22.79199803853868,-0.11367210859967258,-1.4146592971011636,-1.1885634919807673,134,118,16
13.499999999999968,2,0.1,0.11851851851851852,0.0,13.499999999999968,241.16299579475375,220.38416915847003,16.22877880935976,17.550630056572153,22.53388964194093,22.673141689340603,-0.13925204739967256,-1.4443628799808437,-1.2251163276845112,135,119,16
13.599999999999968,2,0.1,0.11764705882352941,0.0,13.599999999999968,242.77093457219428,222.12664290265568,16.079387774405312,17.42473744185641,22.386765413724248,22.550630056572153,-0.16386464284790492,-1.4712422821668412,-1.2589261471574253,136,120,16
13.699999999999967,2,0.1,0.11678832116788321,0.0,13.699999999999967,244.36386163570657,223.85621531884343,15.929270635122915,17.295724161877455,22.237218733050895,22.42473744185641,-0.18751870880551635,-1.4954668067334964,-1.2901327997895553,137,121,16
13.799999999999967,2,0.1,0.12318840579710146,0.09999999999999964,13.699999999999967,244.36386163570657,225.56591571759208,15.929270635122915,17.097003987486378,20.507646316863145,22.295724161877455,-1.7880778450143104,-1.3664535267545403,-1.9872017439107876,138,121,17
13.899999999999967,2,0.1,0.1223021582733813,0.0,13.899999999999967,247.50443674967696,227.26306549981527,15.627228768932127,16.971497822231964,21.93852103208488,22.097003987486378,-0.15848295540149948,-1.4697752185542505,-1.2550616525441503,139,122,17
13.999999999999966,2,0.1,0.12142857142857143,0.0,13.999999999999966,249.04618346882566,228.9468411377264,15.417467191487113,16.837756379111298,21.78311796901039,21.971497822231964,-0.1883798532215728,-1.554030630744851,-1.3374144312066674,140,123,17
14.099999999999966,2,0.1,0.12056737588652482,0.0,14.099999999999966,250.5619721971409,230.6160646962714,15.157887283152514,16.692235585449755,21.615131059414495,21.837756379111298,-0.2226253196968031,-1.679869095958784,-1.455207936615429,141,124,17
14.199999999999966,2,0.1,0.11971830985915492,0.0,14.199999999999966,252.06477352978948,232.270756842985,15.028013326485649,16.54692146713604,21.448708833518083,21.692235585449755,-0.24352675193167173,-1.6642222589641058,-1.4531411831371206,142,125,17
14.299999999999965,2,0.1,0.1258741258741259,0.09999999999999964,14.199999999999966,252.06477352978948,233.90453320067175,15.028013326485649,16.33776357686743,19.79401668680447,21.54692146713604,-1.7529047803315727,-1.5189081406503924,-2.0915789026861002,143,125,18
14.399999999999965,2,0.1,0.125,0.0,14.399999999999965,255.03043520126417,235.52463601223974,14.760983797193921,16.2010281156798,21.12590200059242,21.33776357686743,-0.21186157627501245,-1.57677977967351,-1.3673546118763142,144,126,18
14.499999999999964,2,0.1,0.12413793103448276,0.0,14.499999999999964,256.4928636156137,237.1309608694687,14.62428414349551,16.063248572289766,20.968227603373975,21.2010281156798,-0.23280051230582544,-1.5767439721842909,-1.3777954339003455,145,127,18
14.599999999999964,2,0.1,0.1232876712328767,0.0,14.599999999999964,257.94143701801977,238.72340174819317,14.485734024060415,15.924408787244483,20.81047614855106,21.063248572289766,-0.2527724237387048,-1.5775145482293507,-1.388397850452833,146,128,18
14.699999999999964,2,0.1,0.1292517006802721,0.09999999999999964,14.599999999999964,257.94143701801977,240.29580136122505,14.485734024060415,15.723996130318863,19.2180352698266,20.92440878724448,-1.7063735174178802,-1.4386747631840677,-2.0041265692561945,147,128,19
14.799999999999963,2,0.1,0.12837837837837837,0.0,14.799999999999963,260.79636870681054,241.85492226239373,14.203800137876337,15.591209011686793,20.500567345585495,20.723996130318863,-0.22342878473336825,-1.5201959924425257,-1.3278711863207047,148,129,19
14.899999999999963,2,0.1,0.12751677852348994,0.0,14.899999999999963,262.2024424752717,243.40058094895176,14.060737684611894,15.45658686558036,20.34752021287798,20.591209011686793,-0.24368879880881167,-1.530471327074899,-1.3462214610643253,149,130,19
14.999999999999963,2,0.1,0.12666666666666668,0.0,14.999999999999963,263.59408944145656,244.93260330601456,13.91646966184877,15.320223570628055,20.193508492504805,20.456586865580363,-0.26307837307555815,-1.5401172037315902,-1.3636329495230513,150,131,19
15.099999999999962,2,0.1,0.12582781456953643,0.0,15.099999999999962,264.9724768548301,246.45093311747317,13.78387413373561,15.183298114586036,20.039873548815564,20.320223570628055,-0.2803500218124917,-1.5363494368924453,-1.3692545604202022,151,132,19
15.199999999999962,2,0.1,0.13157894736842105,0.09999999999999964,15.099999999999962,264.9724768548301,247.94975876519882,13.78387413373561,14.988256477256547,18.52154373735695,20.183298114586037,-1.6617543772290873,-1.3994239808504254,-1.950416373294884,152,132,20
15.299999999999962,2,0.1,0.13071895424836602,0.0,15.299999999999962,267.68747049645395,249.43532835547745,13.487839762629841,14.855695902786339,19.737711731255132,19.98825647725655,-0.25054474600141674,-1.5004167146267058,-1.325605744702073,153,133,20
15.399999999999961,2,0.1,0.12987012987012986,0.0,15.399999999999961,269.02685020332046,250.9078818848084,13.393797068665272,14.725535293309488,19.591521847843012,19.855695902786337,-0.26417405494332513,-1.461898834121067,-1.3016060947685162,154,134,20
15.499999999999961,2,0.1,0.12903225806451613,0.0,15.499999999999961,270.35760129727777,252.36771213990525,13.30751093957277,14.598302550968544,19.449719412469364,19.725535293309488,-0.2758158808401241,-1.4180243537367172,-1.272327423409436,155,135,20
15.59999999999996,2,0.1,0.1282051282051282,0.0,15.59999999999996,271.6804417425342,253.8151553454732,13.22840445256443,14.474432055679234,19.312729602628934,19.598302550968544,-0.28557294833960967,-1.3698980984041143,-1.2387049528930962,156,136,20
15.69999999999996,2,0.1,0.12738853503184713,0.0,15.69999999999996,272.99603572119463,255.25058285448873,13.155939786604353,14.354275090155355,19.180880375721443,19.474432055679234,-0.2935516799577904,-1.3184922690748806,-1.2015696552387998,157,137,20
15.79999999999996,2,0.1,0.12658227848101267,0.0,15.79999999999996,274.30499730402323,256.6743937862062,13.089615828286064,14.23810931717477,19.054414449534505,19.354275090155355,-0.2998606406208495,-1.2646592618692907,-1.1616577298058572,158,138,20
15.89999999999996,2,0.1,0.12578616352201258,0.0,15.89999999999996,275.60789389456403,258.0870085245855,13.028965905407722,14.126147383792558,18.933500108357805,19.238109317174768,-0.30460920881696296,-1.209143411767048,-1.1196193338221199,159,139,20
15.99999999999996,2,0.1,0.125,0.0,15.99999999999996,276.9052494588617,259.48886299679066,12.973555642976525,14.018544722051459,18.81824093427622,19.126147383792556,-0.30790644951633794,-1.1525917408160335,-1.0760266174109958,160,140,20
16.09999999999996,2,0.1,0.12422360248447205,0.0,16.09999999999996,278.19129755250634,260.8798724078793,12.8604809364465,13.910094110886273,18.702434555715683,19.01854472205146,-0.3161101663357755,-1.1580637856049592,-1.084506111651855,161,141,20
16.19999999999996,2,0.1,0.12345679012345678,0.0,16.19999999999996,279.47357790621464,262.2606015513148,12.822803537083146,13.807291434354477,18.59370549833534,18.910094110886273,-0.3163886125509343,-1.087290573803127,-1.0280267653179689,162,142,20
16.29999999999996,2,0.1,0.12269938650306748,0.0,16.29999999999996,280.7524189244098,263.6316022744247,12.788410181951614,13.710007231099276,18.491817373095046,18.807291434354475,-0.31547406125942956,-1.0188812524028634,-0.9728420325520055,163,143,20
16.399999999999963,2,0.1,0.12195121951219512,0.0,16.399999999999963,282.02812351561755,264.99341187703294,12.757045912077421,13.618096026082204,18.39652124119283,18.710007231099276,-0.3134859899064466,-0.9529613190218544,-0.9191120501707069,164,144,20
16.499999999999964,2,0.1,0.12121212121212122,0.0,16.499999999999964,283.3009708923902,266.3465518165207,12.728473767726486,13.531399394877498,18.307559015357242,18.618096026082206,-0.3105370107249641,-0.8896222583557183,-0.8669663120470568,165,145,20
16.599999999999966,2,0.1,0.12650602409638553,0.10000000000000142,16.499999999999964,283.3009708923902,267.68538344939617,12.728473767726486,13.388316328755018,16.95441907586951,18.531399394877496,-1.576980319007987,-0.8029256271510121,-1.4308306612248032,166,145,21
16.699999999999967,2,0.1,0.12574850299401197,0.0,16.699999999999967,285.8391023705392,269.01736629378905,12.678841148187198,13.319828443928992,18.153718921143025,18.388316328755018,-0.234597407611993,-0.7094751805678197,-0.6848788482602522,167,146,21
16.79999999999997,2,0.1,0.125,0.0,16.79999999999997,287.1048410385788,270.342887835578,12.657386680395911,13.255215417889383,18.087474744789745,18.31982844392899,-0.23235369913924586,-0.6624417635330815,-0.6461302603960881,168,147,21
16.89999999999997,2,0.1,0.1301775147928994,0.10000000000000142,16.79999999999997,287.1048410385788,271.65616043639255,12.657386680395911,13.132726008145477,16.761953203000814,18.25521541788938,-1.493262214888567,-0.5978287374934723,-1.2248940974390614,169,147,22
16.99999999999997,2,0.1,0.12941176470588237,0.0,16.99999999999997,289.6306665915288,272.96454269923277,12.620321169484484,13.083822628402135,17.974506155136226,18.132726008145475,-0.1582198530092498,-0.5124048386609932,-0.48903379743341946,170,148,22
17.099999999999973,2,0.1,0.13450292397660818,0.10000000000000142,16.99999999999997,289.6306665915288,274.2621284567211,12.620321169484484,12.975857574883417,16.666123892296014,18.083822628402135,-1.4176987361061215,-0.4635014589176514,-1.079650535187182,171,148,23
17.199999999999974,2,0.1,0.13372093023255813,0.0,17.199999999999974,292.15010812895986,275.5561881183886,12.590019286435504,12.940596616675352,17.88797967223877,17.975857574883417,-0.0878779026446459,-0.38583828844791235,-0.35260958208065285,172,149,23
17.299999999999976,2,0.1,0.1329479768786127,0.0,17.299999999999976,293.40781426623494,276.8468946457606,12.577061372750904,12.907065273719946,17.851626147846332,17.94059661667535,-0.08897046882901805,-0.36353524392444747,-0.335313429554067,173,150,23
17.399999999999977,2,0.1,0.13218390804597702,0.0,17.399999999999977,294.6643545343331,278.13441984546495,12.565402680981547,12.875251997043502,17.8174598885725,17.907065273719944,-0.08960538514744343,-0.3416625927383983,-0.31813276676444036,174,151,23
17.49999999999998,2,0.1,0.13142857142857142,0.0,17.49999999999998,295.91984779490684,279.4189333698008,12.5549326057373,12.845135243358925,17.785427949441896,17.875251997043502,-0.08982404760160634,-0.320319391306203,-0.3011675368457656,175,152,23
17.59999999999998,2,0.1,0.13068181818181818,0.0,17.59999999999998,297.1744026926315,280.70060187440515,12.545548977246117,12.816685046043487,17.755469322830663,17.845135243358925,-0.08966592052826172,-0.2995862661128079,-0.2845019731543772,176,153,23
17.69999999999998,2,0.1,0.12994350282485875,0.0,17.69999999999998,298.42186844018875,281.97905706604445,12.474657475572556,12.784551916392818,17.721266565783594,17.81668504604349,-0.09541848025989452,-0.3420275704709308,-0.3213312965066919,177,154,23
17.799999999999983,2,0.1,0.12921348314606743,0.0,17.799999999999983,299.6694292983626,283.2545698125861,12.475608581738694,12.755127465416756,17.69037223231817,17.784551916392818,-0.09417968407464983,-0.30894333465412416,-0.2942445097606242,178,155,23
17.899999999999984,2,0.1,0.12849162011173185,0.0,17.899999999999984,300.91708509848206,284.52739094251643,12.47655800119454,12.728211299302938,17.66251528589595,17.755127465416756,-0.09261217952080614,-0.2785694642222154,-0.2691616611381754,179,156,23
17.999999999999986,2,0.1,0.12777777777777777,0.0,17.999999999999986,302.16483521909356,285.79775255658757,12.477501206115155,12.703616140711624,17.637444276577128,17.728211299302938,-0.09076702272581016,-0.2507100931877826,-0.24595158591313115,180,157,23
18.099999999999987,2,0.1,0.1270718232044199,0.0,18.099999999999987,303.41267864793014,287.0658692655931,12.478434288365515,12.681167090055482,17.614926091342568,17.703616140711624,-0.08869004936905611,-0.22518185234610932,-0.22449050656141553,181,158,23
18.19999999999999,2,0.1,0.12637362637362637,0.0,18.19999999999999,304.66061403777826,288.3319393574767,12.479353898481499,12.660700918836046,17.59474477218515,17.68116709005548,-0.08642231787032983,-0.20181319157398292,-0.20466171219435125,182,159,23
18.29999999999999,2,0.1,0.12568306010928962,0.0,18.29999999999999,305.9086397567573,289.5961458969302,12.480257189789999,12.642065394534589,17.576700399280583,17.660700918836046,-0.08400051955546317,-0.180443729046047,-0.18635524301456918,183,160,23
18.39999999999999,2,0.1,0.125,0.0,18.39999999999999,307.1567539334852,290.8586577605757,12.481141767279443,12.6251186364552,17.56060803655504,17.64206539453459,-0.08145735797955211,-0.16092362725514597,-0.16946758079389285,184,161,23
18.499999999999993,2,0.1,0.12432432432432433,0.0,18.499999999999993,308.4049544975711,292.11963061075915,12.482005640858862,12.609728501834505,17.54629673699543,17.6251186364552,-0.07882189945976847,-0.14311299559633817,-0.15390134620695478,185,162,23
18.599999999999994,2,0.1,0.12903225806451613,0.10000000000000142,18.499999999999993,308.4049544975711,293.3729596549797,12.482005640858862,12.533290442205328,16.285323886811966,17.609728501834503,-1.3244046150225373,-0.12772286097564312,-0.7643805962917831,186,162,24
18.699999999999996,2,0.1,0.12834224598930483,0.0,18.699999999999996,310.88994947465096,294.62537769325496,12.429602588129844,12.524180382752586,17.516989819671267,17.533290442205328,-0.01630062253406095,-0.10368785407548309,-0.09110059452741695,187,163,24
18.799999999999997,2,0.1,0.1276595744680851,0.0,18.799999999999997,312.13375015244503,295.87702730307393,12.438006777940425,12.516496098189487,17.50837245919007,17.524180382752586,-0.015807923562515924,-0.08617360481216174,-0.07684284563098735,188,164,24
18.9,2,0.1,0.12698412698412698,0.0,18.9,313.3783129913636,297.12803391917134,12.445628389185925,12.510066160974212,17.50128568828967,17.516496098189485,-0.015210409899815147,-0.07086770900356143,-0.06429937215275672,189,165,24
19.0,2,0.1,0.12631578947368421,0.0,19.0,314.62356609626596,298.37850758445376,12.452531049023582,12.504736652824182,17.495532177094617,17.510066160974212,-0.014533983879594814,-0.05753511195062977,-0.053295081500301225,190,166,24
19.1,2,0.1,0.1256544502617801,0.0,19.1,315.8694434670497,299.62854454232513,12.458773707837226,12.500369578713812,17.49093588259592,17.50473665282418,-0.013800770228261428,-0.045962944986955634,-0.043670741103695225,191,167,24
19.200000000000003,2,0.1,0.125,0.0,19.200000000000003,317.1158845622963,300.8782286833928,12.464410952465911,12.496841410676847,17.487340019971157,17.500369578713812,-0.013029558742655212,-0.03595862624790058,-0.03528168036964807,192,168,24
19.300000000000004,2,0.1,0.12435233160621761,0.0,19.300000000000004,318.36283389234933,302.12763285857073,12.469493300530537,12.494041751779125,17.48460520895651,17.496841410676847,-0.012236201720337903,-0.02734811014630978,-0.027996588977216776,193,169,24
19.400000000000006,2,0.1,0.12371134020618557,0.0,19.400000000000006,319.61024064003374,303.3768200696976,12.474067476844109,12.491872111268519,17.482607781463003,17.494041751779125,-0.01143397031612281,-0.019974274935016467,-0.021696405106074578,194,170,24
19.500000000000007,2,0.1,0.12307692307692308,0.0,19.500000000000007,320.858058307319,304.6258445479489,12.478176672852696,12.490244782512898,17.481238237621426,17.49187211126852,-0.01063387364709456,-0.013695438415822991,-0.016273287556205676,195,171,24
19.60000000000001,2,0.1,0.12244897959183673,0.0,19.60000000000001,322.1062443863206,305.87475272953947,12.481860790015903,12.489081815906081,17.48039983837174,17.490244782512896,-0.009844944141157441,-0.008383992496995063,-0.011629666068174772,196,172,24
19.70000000000001,2,0.1,0.1218274111675127,0.0,19.70000000000001,323.3547600531204,307.1235841374852,12.485156667997813,12.488314079457162,17.480007323580935,17.489081815906083,-0.009074492325147787,-0.00392514790826759,-0.007677364489187965,197,173,24
19.80000000000001,2,0.1,0.12121212121212122,0.0,19.80000000000001,324.6035698829706,308.3723721775134,12.488098298502086,12.487880400282167,17.479985745485408,17.48831407945716,-0.00832833397175392,-0.00021578095507557293,-0.004336791749937419,198,174,24
19.900000000000013,2,0.1,0.12060301507537688,0.0,19.900000000000013,325.8526415855254,309.6211448555824,12.490717025548292,12.48772678068995,17.48026940801202,17.487880400282165,-0.007610992270144834,0.002836625266125381,-0.0015361959221721123,199,175,24
20.000000000000014,2,0.1,0.12,0.0,20.000000000000014,327.1019457588205,310.8699254238822,12.49304173295075,12.487805682998221,17.480800903238105,17.48772678068995,-0.006925877451845253,0.005314952260800254,0.0007890230827175774,200,176,24
20.100000000000016,2,0.1,0.11940298507462686,0.0,20.100000000000016,328.3514556607931,312.1187329616454,12.495099019726137,12.488075377632088,17.481530236910885,17.48780568299822,-0.006275446087336434,0.007293336727915545,0.0026969463386642195,201,177,24
20.200000000000017,2,0.1,0.1188118811881188,0.0,20.200000000000017,329.5948969972053,313.36705164659014,12.434413364122094,12.48318684944768,17.47616403555992,17.488075377632086,-0.011911342072167486,-0.05366201350999411,-0.04888528184407903,202,178,24
20.30000000000002,2,0.1,0.11822660098522167,0.0,20.30000000000002,330.8393414748979,314.61500590984906,12.444444776925964,12.479542632588945,17.472289828307737,17.48318684944768,-0.010897021139943064,-0.0387420725217158,-0.03644216858734417,203,179,24
20.40000000000002,2,0.1,0.11764705882352941,0.0,20.40000000000002,332.08468646311593,315.8627021207081,12.453449882180703,12.476962108590183,17.46968055326687,17.479542632588945,-0.009862079322076056,-0.026092750408242438,-0.02580523998763198,204,180,24
20.50000000000002,2,0.1,0.11707317073170732,0.0,20.50000000000002,333.33083817055007,317.11023064099936,12.461517074341423,12.475285202912872,17.468136049841974,17.476962108590183,-0.008826058748208965,-0.015445034248759981,-0.016769056773112467,205,181,24
20.600000000000023,2,0.1,0.11650485436893204,0.0,20.600000000000023,334.577710965165,318.3576676788428,12.468727946149542,12.474370378434445,17.46748032416565,17.475285202912872,-0.007804878747222688,-0.006557256763329633,-0.009148244784275051,206,182,24
20.700000000000024,2,0.1,0.11594202898550725,0.0,20.700000000000024,335.8252267416542,319.6050769591998,12.47515776489186,12.474092803569887,17.467559062811404,17.474370378434443,-0.006811315623039604,0.0007873864574143852,-0.002775748645588294,207,183,24
20.800000000000026,2,0.1,0.11538461538461539,0.0,20.800000000000026,337.0733143334915,320.8525112273288,12.480875918373215,12.474342681290246,17.468237374291732,17.47409280356989,-0.005855429278156521,0.006783114803328161,0.002498777203584268,208,184,24
20.900000000000027,2,0.1,0.11483253588516747,0.0,20.900000000000027,338.3219089667225,322.1000135999565,12.48594633231013,12.475023726277009,17.469397739393685,17.474342681290246,-0.004944941896560806,0.011603651019884254,0.006810449867626999,209,185,24
21.00000000000003,2,0.1,0.11428571428571428,0.0,21.00000000000003,339.56470175279986,323.347087527793,12.427927860773696,12.47073927836506,17.464688152843337,17.47502372627701,-0.010335573433671641,-0.04709586550331224,-0.042844479119485614,210,186,24
21.10000000000003,2,0.1,0.11374407582938388,0.0,21.10000000000003,340.80873296792316,324.5938725694213,12.440312151233131,12.467850416282761,17.461645440130155,17.47073927836506,-0.009093838234903728,-0.03042712713192941,-0.028888620822995394,211,187,24
21.20000000000003,2,0.1,0.11320754716981132,0.0,21.20000000000003,342.0538714602408,325.8404866294774,12.451384923176674,12.466140600561113,17.45999889081952,17.46785041628276,-0.007851525463241416,-0.016465493106087692,-0.017098157216490863,212,188,24
21.300000000000033,2,0.1,0.11737089201877934,0.10000000000000142,21.20000000000003,342.0538714602408,327.08071886526545,12.451384923176674,12.402322357880472,16.213384830763403,17.46614060056111,-1.2527557697977088,-0.01475567738443928,-0.6381824268064058,213,188,25
21.400000000000034,2,0.1,0.11682242990654206,0.0,21.400000000000034,344.5470023372829,328.3218127074433,12.470047460269162,12.410938421778415,17.466283472017437,17.40232235788047,0.06396111413696559,0.06772510238869067,0.08616063897943534,214,189,25
21.500000000000036,2,0.1,0.11627906976744186,0.0,21.500000000000036,345.7947864546399,329.56375194826256,12.477841173570035,12.419392408192653,17.47297374719659,17.410938421778415,0.0620353254181758,0.06690275179161986,0.08453986414238379,215,190,25
21.600000000000037,2,0.1,0.11574074074074074,0.0,21.600000000000037,347.0432597044673,330.80651448654254,12.484732498273942,12.42762538279976,17.479507756204725,17.419392408192653,0.06011534801207219,0.06534009008128905,0.08232974607106733,216,191,25
21.70000000000004,2,0.1,0.1152073732718894,0.0,21.70000000000004,348.2923401332948,332.0500734573861,12.490804288274973,12.435589708435401,17.485825646752232,17.42762538279976,0.05820026395247169,0.06317890547521188,0.07964325635640535,217,192,25
21.80000000000004,2,0.1,0.11467889908256881,0.0,21.80000000000004,349.5419534057082,333.29439822355465,12.496132724134496,12.443247661685666,17.49187994832215,17.4355897084354,0.056290239886749305,0.06054301569909448,0.07657953250265023,218,193,25
21.90000000000004,2,0.1,0.1141552511415525,0.0,21.90000000000004,350.7920321856794,334.5394552423296,12.500787799711608,12.450570187749694,17.497633962124723,17.443247661685668,0.0543863004390559,0.057540138025942156,0.07322526064028168,219,194,25
22.000000000000043,2,0.1,0.11363636363636363,0.0,22.000000000000043,352.0425155633259,335.78520882048053,12.504833776465137,12.457535781509257,17.50306032099627,17.450570187749694,0.052490133246575255,0.054263588715443234,0.06965593759564222,220,195,25
22.100000000000044,2,0.1,0.11312217194570136,0.0,22.100000000000044,353.29334852406174,337.0316217688486,12.508329607358384,12.464129483680784,17.508139703581207,17.457535781509257,0.05060392207195008,0.050793825849126506,0.06593702171527624,221,196,25
22.200000000000045,2,0.1,0.11261261261261261,0.0,22.200000000000045,354.5444814572816,338.27865596702856,12.511329332198715,12.47034198179983,17.512859688433025,17.464129483680786,0.048730204752239104,0.047199848517930576,0.062124981190464015,222,197,25
22.300000000000047,2,0.1,0.11210762331838565,0.0,22.300000000000047,355.7958697018965,339.5262728476887,12.51388244614881,12.476168806601153,17.517213734867937,17.47034198179983,0.04687175306810687,0.04354046434897896,0.0582682480132366,223,198,25
22.40000000000005,2,0.1,0.11160714285714286,0.0,22.40000000000005,357.04747312620196,340.7744338092,12.516034243054648,12.481609615113038,17.521200278513277,17.47616880660115,0.0450314719121252,0.039865436453494496,0.054408085118858196,224,199,25
22.50000000000005,2,0.1,0.1111111111111111,0.0,22.50000000000005,358.2930057397167,342.02256931444856,12.455326135147454,12.481355052485975,17.518571930516714,17.481609615113037,0.03696231540367734,-0.02628347996558489,-0.0025456262706292435,225,200,25
22.60000000000005,2,0.1,0.11061946902654868,0.0,22.60000000000005,359.53952908477595,343.2707538704712,12.465233450592457,12.481845560226565,17.51695977032739,17.481355052485974,0.035604717841415834,-0.01612160189351819,0.004905077405893365,226,201,25
22.700000000000053,2,0.1,0.11013215859030837,0.0,22.700000000000053,360.7869317495536,344.51904753678855,12.474026647776649,12.482936663173366,17.51617787908242,17.481845560226567,0.03433231885585286,-0.007818912449916837,0.01091102946799296,227,202,25
22.800000000000054,2,0.1,0.11403508771929824,0.10000000000000142,22.700000000000053,360.7869317495536,345.76119466073067,12.474026647776649,12.421471239421214,16.26788421276507,17.482936663173366,-1.2150524504082973,-0.008910015396716986,-0.6146542375215223,228,202,26
22.900000000000055,2,0.1,0.11353711790393013,0.0,22.900000000000055,363.2839790209763,347.0043859093066,12.488666118138458,12.431912485759813,17.522784360245623,17.421471239421216,0.10131312082440758,0.06719487871724361,0.10441246338599869,229,203,26
23.000000000000057,2,0.1,0.11304347826086956,0.0,23.000000000000057,364.53344807814943,348.2485651309858,12.49469057173165,12.441792216791711,17.529062168842813,17.431912485759813,0.09714968308299987,0.06277808597183743,0.09879731031896988,230,204,26
23.10000000000006,2,0.1,0.11255411255411256,0.0,23.10000000000006,365.78344391749937,349.49367511492727,12.499958393499073,12.451099839414393,17.53487878651356,17.44179221679171,0.09308656972184792,0.05816617670736157,0.09307622622681322,231,205,26
23.20000000000006,2,0.1,0.11206896551724138,0.0,23.20000000000006,367.0338980781463,350.73965824862415,12.504541606469234,12.459831336969012,17.540222963219037,17.451099839414393,0.08912312380464371,0.05344176705484038,0.08731497554619416,232,206,26
23.30000000000006,2,0.1,0.11158798283261803,0.0,23.30000000000006,368.2847487075184,351.9864570775847,12.508506293720925,12.467988289605428,17.545090458894265,17.45983133696901,0.08525912192525453,0.048674956751913356,0.08156952636415796,233,207,26
23.400000000000063,2,0.1,0.1111111111111111,0.0,23.400000000000063,369.53594001153454,353.2340147777714,12.511913040161293,12.475577001867117,17.549482933949832,17.46798828960543,0.0814946443444029,0.04392475055586509,0.07588712261689352,234,208,26
23.500000000000064,2,0.1,0.11063829787234042,0.0,23.500000000000064,370.7874217459709,354.4822755505297,12.514817344363607,12.482607727583456,17.55340696819951,17.475577001867116,0.07782996633239492,0.03924034249648933,0.07030725716338893,235,209,26
