time,slave_id,packet_loss_probability,actual_loss_rate,information_age,predecessor_state_time,predecessor_position,slave_position,predecessor_velocity,slave_velocity,actual_distance,desired_distance,distance_error,velocity_error,acceleration,total_packets,received_packets,lost_packets
12.599999999999971,1,0.1,0.1349206349206349,0.0,12.599999999999971,246.73500000000007,226.03201667883772,16.100000000000037,17.519214904632726,22.454904811625624,22.653413406955682,-0.1985085953300576,-1.5534134069556451,-1.341985023229545,126,109,17
12.69999999999997,1,0.1,0.13385826771653545,0.0,12.69999999999997,248.33000000000007,227.77027829214657,15.950000000000037,17.382616133088593,22.29798332116235,22.519214904632726,-0.2212315834703773,-1.5692149046326893,-1.3659877154413402,127,110,17
12.79999999999997,1,0.1,0.1328125,0.0,12.79999999999997,249.91000000000008,229.49466450426453,15.800000000000036,17.243862121179756,22.13972170785351,22.382616133088593,-0.24289442523508242,-1.5826161330885569,-1.3875401190883867,128,111,17
12.89999999999997,1,0.1,0.13178294573643412,0.0,12.89999999999997,251.47500000000008,231.20498218628586,15.650000000000036,17.103176820213168,21.980335495735545,22.243862121179756,-0.2635266254442108,-1.5938621211797201,-1.4068530096658816,129,112,17
12.99999999999997,1,0.1,0.13076923076923078,0.0,12.99999999999997,253.0250000000001,232.90105865871297,15.500000000000036,16.960764724271172,21.82001781371423,22.103176820213168,-0.28315900649893777,-1.6031768202131325,-1.4241209594199749,130,113,17
13.09999999999997,1,0.1,0.1297709923664122,0.0,13.09999999999997,254.5600000000001,234.582739896431,15.350000000000035,16.816812377180277,21.658941341287118,21.960764724271172,-0.301823382984054,-1.610764724271137,-1.4395234709089366,131,114,17
13.199999999999969,1,0.1,0.12878787878787878,0.0,13.199999999999969,256.0800000000001,236.24988887376352,15.200000000000035,16.6714897733253,21.49726010356909,21.816812377180277,-0.3195522736111869,-1.616812377180242,-1.4532260385497873,132,115,17
13.299999999999969,1,0.1,0.12781954887218044,0.0,13.299999999999969,257.5850000000001,237.90238403967402,15.050000000000034,16.52495165910484,21.33511112623657,21.6714897733253,-0.3363786470887291,-1.6214897733252638,-1.4653811422045757,133,116,17
13.399999999999968,1,0.1,0.12686567164179105,0.0,13.399999999999968,259.0750000000001,239.54011791381777,14.900000000000034,16.377338741437516,21.172615960326084,21.52495165910484,-0.3523356987787558,-1.6249516591048057,-1.4761291766732225,134,117,17
13.499999999999968,1,0.1,0.1259259259259259,0.0,13.499999999999968,260.5500000000001,241.16299579475375,14.750000000000034,16.22877880935976,21.00988208618236,21.377338741437516,-0.36745665525515747,-1.627338741437482,-1.4855993207775644,135,118,17
13.599999999999968,1,0.1,0.125,0.0,13.599999999999968,262.0100000000001,242.77093457219428,14.600000000000033,16.079387774405312,20.84700420524635,21.22877880935976,-0.38177460411341,-1.6287788093597264,-1.4939103495444863,136,119,17
13.699999999999967,1,0.1,0.12408759124087591,0.0,13.699999999999967,263.4550000000001,244.36386163570657,14.450000000000033,15.929270635122915,20.68406542780582,21.079387774405312,-0.3953223465994924,-1.629387774405279,-1.5011713928239694,137,120,17
13.799999999999967,1,0.1,0.12318840579710146,0.0,13.799999999999967,264.8850000000001,245.94171387278374,14.300000000000033,15.778522370771615,20.521138364293535,20.929270635122915,-0.4081322708293804,-1.6292706351228823,-1.5074826435129962,138,121,17
13.899999999999967,1,0.1,0.1223021582733813,0.0,13.899999999999967,266.3000000000001,247.50443674967696,14.150000000000032,15.627228768932127,20.358286127216388,20.778522370771615,-0.4202362435552267,-1.6285223707715826,-1.5129360183948795,139,122,17
13.999999999999966,1,0.1,0.12857142857142856,0.09999999999999964,13.899999999999967,266.3000000000001,249.04618346882566,14.150000000000032,15.417467191487113,18.79556325032317,20.627228768932127,-1.8316655186089577,-1.477228768932095,-2.097615774450155,140,122,18
14.099999999999966,1,0.1,0.1347517730496454,0.1999999999999993,13.899999999999967,266.3000000000001,250.5619721971409,14.150000000000032,15.157887283152514,17.253816531174465,20.417467191487113,-3.1636506603126477,-1.2674671914870803,-2.5957990833459883,141,122,19
14.199999999999966,1,0.1,0.13380281690140844,0.0,14.199999999999966,270.4550000000001,252.06477352978948,13.700000000000031,15.028013326485649,19.893027802859194,20.15788728315251,-0.2648594802933175,-1.4578872831524823,-1.2987395666686445,142,123,19
14.299999999999965,1,0.1,0.13286713286713286,0.0,14.299999999999965,271.8100000000001,253.55433682154478,13.550000000000031,14.89563291755305,19.74522647021064,20.02801332648565,-0.28278685627500977,-1.478013326485618,-1.3238040893259992,143,124,19
14.399999999999965,1,0.1,0.13194444444444445,0.0,14.399999999999965,273.1500000000001,255.03043520126417,13.40000000000003,14.760983797193921,19.59566317845531,19.89563291755305,-0.2999697390977403,-1.495632917553019,-1.3464912035912853,144,125,19
14.499999999999964,1,0.1,0.1310344827586207,0.0,14.499999999999964,274.4750000000001,256.4928636156137,13.25000000000003,14.62428414349551,19.44456479873591,19.760983797193923,-0.3164189984580119,-1.5109837971938909,-1.3669965369841188,145,126,19
14.599999999999964,1,0.1,0.13013698630136986,0.0,14.599999999999964,275.7850000000001,257.94143701801977,13.10000000000003,14.485734024060415,19.292136384386367,19.624284143495508,-0.33214775910914085,-1.5242841434954801,-1.3855011943509545,146,127,19
14.699999999999964,1,0.1,0.1292517006802721,0.0,14.699999999999964,277.0800000000001,259.3759886930229,12.95000000000003,14.34551675003158,19.13856298198033,19.485734024060413,-0.34717104208008465,-1.5357340240603854,-1.4021727402883508,147,128,19
14.799999999999963,1,0.1,0.12837837837837837,0.0,14.799999999999963,278.3600000000001,260.79636870681054,12.80000000000003,14.203800137876337,18.98401130697721,19.345516750031578,-0.3615054430543694,-1.5455167500315508,-1.4171661215524254,148,129,19
14.899999999999963,1,0.1,0.12751677852348994,0.0,14.899999999999963,279.6250000000001,262.2024424752717,12.650000000000029,14.060737684611894,18.828631293189574,19.203800137876335,-0.3751688446867618,-1.5538001378763084,-1.4306245326444278,149,130,19
14.999999999999963,1,0.1,0.12666666666666668,0.0,14.999999999999963,280.8750000000001,263.59408944145656,12.500000000000028,13.91646966184877,18.672557524728404,19.060737684611894,-0.38818015988348975,-1.5607376846118655,-1.4426802276312374,150,131,19
15.099999999999962,1,0.1,0.12582781456953643,0.0,15.099999999999962,282.1250000000001,264.9724768548301,12.500000000000028,13.78387413373561,18.530910558543553,18.916469661848772,-0.38555910330521925,-1.4164696618487422,-1.3259552811316035,151,132,19
15.199999999999962,1,0.1,0.125,0.0,15.199999999999962,283.3750000000001,266.33868652019095,12.500000000000028,13.662096653608483,18.402523145169994,18.78387413373561,-0.38135098856561456,-1.2838741337355817,-1.2177748012712726,152,133,19
15.299999999999962,1,0.1,0.13071895424836602,0.09999999999999964,15.199999999999962,283.3750000000001,267.68747049645395,12.500000000000028,13.487839762629841,17.036313479809166,18.662096653608483,-1.6257831737993165,-1.1620966536084545,-1.7425689097864219,153,133,20
15.399999999999961,1,0.1,0.12987012987012986,0.0,15.399999999999961,285.8750000000001,269.02685020332046,12.500000000000028,13.393797068665272,18.18752950354616,18.48783976262984,-0.30031025908368036,-0.9878397626298128,-0.9404269396456905,154,134,20
15.499999999999961,1,0.1,0.12903225806451613,0.0,15.499999999999961,287.1250000000001,270.35760129727777,12.500000000000028,13.30751093957277,18.09814979667965,18.393797068665272,-0.29564727198562224,-0.8937970686652434,-0.862861290925006,155,135,20
15.59999999999996,1,0.1,0.1282051282051282,0.0,15.59999999999996,288.3750000000001,271.6804417425342,12.500000000000028,13.22840445256443,18.017398702722346,18.307510939572772,-0.2901122368504261,-0.807510939572742,-0.7910648700834066,156,136,20
15.69999999999996,1,0.1,0.12738853503184713,0.0,15.69999999999996,289.6250000000001,272.99603572119463,12.500000000000028,13.155939786604353,17.94455825746593,18.22840445256443,-0.2838461950985014,-0.7284044525644013,-0.7246466596007718,157,137,20
15.79999999999996,1,0.1,0.12658227848101267,0.0,15.79999999999996,290.8750000000001,274.30499730402323,12.500000000000028,13.089615828286064,17.878964278805483,18.155939786604353,-0.2769755077988698,-0.6559397866043248,-0.6632395831828948,158,138,20
15.89999999999996,1,0.1,0.12578616352201258,0.0,15.89999999999996,292.1250000000001,275.60789389456403,12.500000000000028,13.028965905407722,17.820002695976882,18.089615828286064,-0.26961313230918194,-0.5896158282860355,-0.6064992287834194,159,139,20
15.99999999999996,1,0.1,0.125,0.0,15.99999999999996,293.3750000000001,276.9052494588617,12.500000000000028,12.973555642976525,17.767106105436085,18.028965905407723,-0.26185979997163855,-0.5289659054076932,-0.5541026243119738,160,140,20
16.09999999999996,1,0.1,0.13043478260869565,0.09999999999999964,15.99999999999996,293.3750000000001,278.19129755250634,12.500000000000028,12.8604809364465,16.46975054113841,17.973555642976525,-1.5038051018381147,-0.4735556429764962,-1.1307470653002543,161,140,21
16.19999999999996,1,0.1,0.12962962962962962,0.0,16.19999999999996,295.8750000000001,279.47357790621464,12.500000000000028,12.822803537083146,17.683702447493772,17.8604809364465,-0.17677848895272774,-0.3604809364464714,-0.37677399363354097,162,141,21
16.29999999999996,1,0.1,0.12883435582822086,0.0,16.29999999999996,297.1250000000001,280.7524189244098,12.500000000000028,12.788410181951614,17.65142209378547,17.822803537083146,-0.17138144329767613,-0.32280353708311793,-0.34393355131533243,163,142,21
16.399999999999963,1,0.1,0.12804878048780488,0.0,16.399999999999963,298.3750000000001,282.02812351561755,12.500000000000028,12.757045912077421,17.62258107559029,17.788410181951612,-0.16582910636132198,-0.2884101819515852,-0.3136426987419292,164,143,21
16.499999999999964,1,0.1,0.12727272727272726,0.0,16.499999999999964,299.6250000000001,283.3009708923902,12.500000000000028,12.728473767726486,17.596876484382562,17.757045912077423,-0.16016942769486064,-0.2570459120773929,-0.2857214435093447,165,144,21
16.599999999999966,1,0.1,0.12650602409638553,0.0,16.599999999999966,300.8750000000001,284.57121825572045,12.500000000000028,12.702473633302542,17.57402910760993,17.728473767726484,-0.15444466011655322,-0.22847376772645767,-0.26000134423944277,166,145,21
16.699999999999967,1,0.1,0.12574850299401197,0.0,16.699999999999967,302.1250000000001,285.8391023705392,12.500000000000028,12.678841148187198,17.55378174427966,17.702473633302542,-0.14869188902288144,-0.2024736333025139,-0.23632485115345184,167,146,21
16.79999999999997,1,0.1,0.125,0.0,16.79999999999997,303.3750000000001,287.1048410385788,12.500000000000028,12.657386680395911,17.53589762946092,17.678841148187196,-0.14294351872627686,-0.17884114818716945,-0.214544677912874,168,147,21
16.89999999999997,1,0.1,0.1242603550295858,0.0,16.89999999999997,304.6250000000001,288.36863447458035,12.500000000000028,12.63793436001551,17.520158961421316,17.65738668039591,-0.13722771897459296,-0.15738668039588255,-0.19452320380400254,169,148,21
16.99999999999997,1,0.1,0.12352941176470589,0.0,16.99999999999997,305.8750000000001,289.6306665915288,12.500000000000028,12.620321169484484,17.506365525419767,17.63793436001551,-0.1315688345957433,-0.13793436001548187,-0.17613190531025716,170,149,21
17.099999999999973,1,0.1,0.12280701754385964,0.0,17.099999999999973,307.1250000000001,290.8911062003163,12.500000000000028,12.60439608787507,17.494333408471334,17.620321169484484,-0.12598776101314968,-0.12032116948445548,-0.1592508160941392,171,150,21
17.199999999999974,1,0.1,0.12209302325581395,0.0,17.199999999999974,308.3750000000001,292.15010812895986,12.500000000000028,12.590019286435504,17.483893799683813,17.60439608787507,-0.12050228819125763,-0.10439608787504184,-0.14376801439566228,172,151,21
17.299999999999976,1,0.1,0.12138728323699421,0.0,17.299999999999976,309.6250000000001,293.40781426623494,12.500000000000028,12.577061372750904,17.474891871040256,17.590019286435506,-0.11512741539524995,-0.09001928643547608,-0.12957913684600586,173,152,21
17.399999999999977,1,0.1,0.1206896551724138,0.0,17.399999999999977,310.8750000000001,294.6643545343331,12.500000000000028,12.565402680981547,17.467185733765177,17.577061372750904,-0.10987563898572716,-0.07706137275087599,-0.11658691769356438,174,153,21
17.49999999999998,1,0.1,0.12,0.0,17.49999999999998,312.1250000000001,295.91984779490684,12.500000000000028,12.5549326057373,17.460645465667028,17.56540268098155,-0.10475721531452109,-0.06540268098151891,-0.10470075244247568,175,154,21
17.59999999999998,1,0.1,0.11931818181818182,0.0,17.59999999999998,313.3750000000001,297.1744026926315,12.500000000000028,12.545548977246117,17.45515220509327,17.5549326057373,-0.09978040064402904,-0.05493260573727099,-0.09383628491183132,176,155,21
17.69999999999998,1,0.1,0.12429378531073447,0.10000000000000142,17.59999999999998,313.3750000000001,298.42186844018875,12.500000000000028,12.474657475572556,16.20059730736864,17.545548977246117,-1.344951669877478,-0.04554897724608864,-0.7089150167356099,177,155,22
17.799999999999983,1,0.1,0.12359550561797752,0.0,17.799999999999983,315.8750000000001,299.6694292983626,12.500000000000028,12.475608581738694,17.453131559811368,17.474657475572556,-0.02152591576118823,0.025342524427472313,0.009511061661383737,178,156,22
17.899999999999984,1,0.1,0.12290502793296089,0.0,17.899999999999984,317.1250000000001,300.91708509848206,12.500000000000028,12.47655800119454,17.455570701637498,17.475608581738694,-0.020037880101195782,0.024391418261334508,0.009494194558469716,179,157,22
17.999999999999986,1,0.1,0.12222222222222222,0.0,17.999999999999986,318.3750000000001,302.16483521909356,12.500000000000028,12.477501206115155,17.457914901518052,17.47655800119454,-0.01864309967648836,0.02344199880548814,0.009432049206146334,180,158,22
18.099999999999987,1,0.1,0.12154696132596685,0.0,18.099999999999987,319.6250000000001,303.41267864793014,12.500000000000028,12.478434288365515,17.460164780906553,17.477501206115157,-0.017336425208604567,0.02249879388487308,0.009330822503596181,181,159,22
18.19999999999999,1,0.1,0.12087912087912088,0.0,18.19999999999999,320.8750000000001,304.66061403777826,12.500000000000028,12.479353898481499,17.462321352069978,17.478434288365513,-0.016112936295535008,0.021565711634513818,0.00919610115984355,182,160,22
18.29999999999999,1,0.1,0.12021857923497267,0.0,18.29999999999999,322.1250000000001,305.9086397567573,12.500000000000028,12.480257189789999,17.464385962221854,17.4793538984815,-0.014967936259644432,0.020646101518529747,0.009032913085001582,183,161,22
18.39999999999999,1,0.1,0.11956521739130435,0.0,18.39999999999999,323.3750000000001,307.1567539334852,12.500000000000028,12.481141767279443,17.466360243242832,17.48025718979,-0.013896946547166777,0.01974281021002966,0.008845774894440338,184,162,22
18.499999999999993,1,0.1,0.11891891891891893,0.0,18.499999999999993,324.6250000000001,308.4049544975711,12.500000000000028,12.482005640858862,17.468246066514894,17.481141767279443,-0.012895700764548934,0.018858232720585733,0.00863873579419412,185,163,22
18.599999999999994,1,0.1,0.12365591397849462,0.10000000000000142,18.499999999999993,324.6250000000001,309.646989215838,12.500000000000028,12.420347182668662,16.220045502429002,17.482005640858862,-1.2619601384298598,0.017994359141166427,-0.6165845819019967,186,163,23
18.699999999999996,1,0.1,0.12299465240641712,0.0,18.699999999999996,327.1250000000001,310.88994947465096,12.500000000000028,12.429602588129844,17.47801078416211,17.420347182668664,0.05766360149344507,0.07965281733136642,0.09255405461181568,187,164,23
18.799999999999997,1,0.1,0.12234042553191489,0.0,18.799999999999997,328.3750000000001,312.13375015244503,12.500000000000028,12.438006777940425,17.485050525349152,17.429602588129846,0.05544793721930574,0.070397411870184,0.08404189810580007,188,165,23
18.9,1,0.1,0.12169312169312169,0.0,18.9,329.6250000000001,313.3783129913636,12.500000000000028,12.445628389185925,17.491249847555082,17.438006777940423,0.05324306961465908,0.06199322205960378,0.07621611245501256,189,166,23
19.0,1,0.1,0.12105263157894737,0.0,19.0,330.8750000000001,314.62356609626596,12.500000000000028,12.452531049023582,17.496687008636513,17.445628389185927,0.05105861945058621,0.05437161081410302,0.06902659837657552,190,167,23
19.1,1,0.1,0.12041884816753927,0.0,19.1,332.1250000000001,315.8694434670497,12.500000000000028,12.458773707837226,17.501433903734153,17.452531049023584,0.04890285471056899,0.04746895097644632,0.06242658813644156,191,168,23
19.200000000000003,1,0.1,0.11979166666666667,0.0,19.200000000000003,333.3750000000001,317.1158845622963,12.500000000000028,12.464410952465911,17.505556532950436,17.458773707837224,0.04678282511321186,0.04122629216280238,0.05637244628684784,192,169,23
19.300000000000004,1,0.1,0.11917098445595854,0.0,19.300000000000004,334.6250000000001,318.36283389234933,12.500000000000028,12.469493300530537,17.509115437703827,17.46441095246591,0.04470448523791504,0.03558904753411696,0.050823480646251085,193,170,23
19.400000000000006,1,0.1,0.11855670103092783,0.0,19.400000000000006,335.8750000000001,319.61024064003374,12.500000000000028,12.474067476844109,17.512166107650785,17.469493300530537,0.04267280712024757,0.03050669946949114,0.04574176313571669,194,171,23
19.500000000000007,1,0.1,0.11794871794871795,0.0,19.500000000000007,337.1250000000001,320.858058307319,12.500000000000028,12.478176672852696,17.514759359966376,17.47406747684411,0.04069188312226757,0.02593252315591954,0.04109196008586942,195,172,23
19.60000000000001,1,0.1,0.11734693877551021,0.0,19.60000000000001,338.3750000000001,322.1062443863206,12.500000000000028,12.481860790015903,17.516941692681087,17.478176672852697,0.03876501982838931,0.021823327147332705,0.036841171632060826,196,173,23
19.70000000000001,1,0.1,0.116751269035533,0.0,19.70000000000001,339.6250000000001,323.3547600531204,12.500000000000028,12.485156667997813,17.518755613679502,17.4818607900159,0.03689482366360153,0.01813920998412577,0.03295877981910138,197,174,23
19.80000000000001,1,0.1,0.11616161616161616,0.0,19.80000000000001,340.8750000000001,324.6035698829706,12.500000000000028,12.488098298502086,17.520239946879713,17.485156667997813,0.035083278881899105,0.014843332002214993,0.029416305042721545,198,175,23
19.900000000000013,1,0.1,0.11557788944723618,0.0,19.900000000000013,342.1250000000001,325.8526415855254,12.500000000000028,12.490717025548292,17.521430117029524,17.488098298502088,0.033331818527436496,0.01190170149794234,0.026187270462072122,199,176,23
20.000000000000014,1,0.1,0.115,0.0,20.000000000000014,343.3750000000001,327.1019457588205,12.500000000000028,12.49304173295075,17.522358414474695,17.490717025548292,0.03164138892640267,0.009282974451735981,0.02324707402459012,200,177,23
20.100000000000016,1,0.1,0.11442786069651742,0.0,20.100000000000016,344.6250000000001,328.3514556607931,12.500000000000028,12.495099019726137,17.523054241179636,17.49304173295075,0.030012508228885793,0.006958267049277822,0.020572867753865152,201,178,23
20.200000000000017,1,0.1,0.1188118811881188,0.10000000000000142,20.100000000000016,344.6250000000001,329.5948969972053,12.500000000000028,12.434413364122094,16.273544339207035,17.495099019726137,-1.2215546805191018,0.00490098027389152,-0.6068565560404376,202,178,24
20.30000000000002,1,0.1,0.11822660098522167,0.0,20.30000000000002,347.1250000000001,330.8393414748979,12.500000000000028,12.444444776925964,17.530103002794817,17.434413364122094,0.09568963867272373,0.0655866358779349,0.10031412803870979,203,179,24
20.40000000000002,1,0.1,0.11764705882352941,0.0,20.40000000000002,348.3750000000001,332.08468646311593,12.500000000000028,12.453449882180703,17.535658525102235,17.444444776925963,0.0912137481762727,0.05555522307406413,0.09005105254738766,204,180,24
20.50000000000002,1,0.1,0.11707317073170732,0.0,20.50000000000002,349.6250000000001,333.33083817055007,12.500000000000028,12.461517074341423,17.540313536884184,17.453449882180703,0.08686365470348179,0.04655011781932572,0.08067192160720146,205,181,24
20.600000000000023,1,0.1,0.11650485436893204,0.0,20.600000000000023,350.8750000000001,334.577710965165,12.500000000000028,12.468727946149542,17.544161829450047,17.461517074341423,0.08264475510862468,0.03848292565860589,0.07210871808119705,206,182,24
20.700000000000024,1,0.1,0.11594202898550725,0.0,20.700000000000024,352.1250000000001,335.8252267416542,12.500000000000028,12.47515776489186,17.547289034835103,17.468727946149542,0.07856108868556078,0.03127205385048626,0.0642981874231694,207,183,24
20.800000000000026,1,0.1,0.11538461538461539,0.0,20.800000000000026,353.3750000000001,337.0733143334915,12.500000000000028,12.480875918373215,17.54977325834591,17.47515776489186,0.07461549345404705,0.024842235108168964,0.0571815348135587,208,184,24
20.900000000000027,1,0.1,0.11483253588516747,0.0,20.900000000000027,354.6250000000001,338.3219089667225,12.500000000000028,12.48594633231013,17.551685666508604,17.480875918373215,0.07080974813538887,0.01912408162681345,0.050704139369145196,209,185,24
21.00000000000003,1,0.1,0.11904761904761904,0.10000000000000142,20.900000000000027,354.6250000000001,339.56470175279986,12.500000000000028,12.427927860773696,16.30309103327761,17.485946332310128,-1.1828552990325178,0.014053667689898575,-0.58018471536434,210,185,25
21.10000000000003,1,0.1,0.11848341232227488,0.0,21.10000000000003,357.1250000000001,340.80873296792316,12.500000000000028,12.440312151233131,17.56029824720025,17.427927860773696,0.13237038642655463,0.07207213922633215,0.12384290459434305,211,186,25
21.20000000000003,1,0.1,0.1179245283018868,0.0,21.20000000000003,358.3750000000001,342.0538714602408,12.500000000000028,12.451384923176674,17.56626703207695,17.44031215123313,0.12595488084382112,0.059687848766897034,0.1107277194354282,212,187,25
21.300000000000033,1,0.1,0.11737089201877934,0.0,21.300000000000033,359.6250000000001,343.299997591256,12.500000000000028,12.461261310151672,17.571128539759286,17.451384923176676,0.11974361658261046,0.04861507682335464,0.09876386974998894,213,188,25
21.400000000000034,1,0.1,0.11682242990654206,0.0,21.400000000000034,360.8750000000001,344.5470023372829,12.500000000000028,12.470047460269162,17.575002408744126,17.46126131015167,0.11374109859245607,0.0387386898483566,0.08786150117491331,214,189,25
21.500000000000036,1,0.1,0.11627906976744186,0.0,21.500000000000036,362.1250000000001,345.7947864546399,12.500000000000028,12.477841173570035,17.577997662717223,17.470047460269164,0.10795020244805897,0.02995253973086598,0.07793713300872226,215,190,25
21.600000000000037,1,0.1,0.11574074074074074,0.0,21.600000000000037,363.3750000000001,347.0432597044673,12.500000000000028,12.484732498273942,17.58021354536021,17.477841173570035,0.10237237179017455,0.022158826429993894,0.06891324703908239,216,191,25
21.70000000000004,1,0.1,0.1152073732718894,0.0,21.70000000000004,364.6250000000001,348.2923401332948,12.500000000000028,12.490804288274973,17.581740295532825,17.484732498273942,0.09700779725888253,0.015267501726086152,0.06071790001031019,217,192,25
21.80000000000004,1,0.1,0.11467889908256881,0.0,21.80000000000004,365.8750000000001,349.5419534057082,12.500000000000028,12.496132724134496,17.58265986670534,17.490804288274973,0.09185557843036918,0.009195711725055844,0.053284358595229266,218,193,25
21.90000000000004,1,0.1,0.1141552511415525,0.0,21.90000000000004,367.1250000000001,350.7920321856794,12.500000000000028,12.500787799711608,17.583046594291886,17.496132724134497,0.08691387015738883,0.0038672758655327044,0.046550755771120576,219,194,25
22.000000000000043,1,0.1,0.11363636363636363,0.0,22.000000000000043,368.3750000000001,352.0425155633259,12.500000000000028,12.504833776465137,17.58296781432074,17.50078779971161,0.08218001460912916,-0.0007877997115794955,0.040459767535300985,220,195,25
22.100000000000044,1,0.1,0.11312217194570136,0.0,22.100000000000044,369.6250000000001,353.29334852406174,12.500000000000028,12.508329607358384,17.582484436674235,17.504833776465137,0.07765066020909828,-0.004833776465108741,0.03495830893246214,221,196,25
22.200000000000045,1,0.1,0.11261261261261261,0.0,22.200000000000045,370.8750000000001,354.5444814572816,12.500000000000028,12.511329332198715,17.581651475938372,17.508329607358384,0.07332186857998835,-0.008329607358355418,0.02999724840330984,222,197,25
22.300000000000047,1,0.1,0.11210762331838565,0.0,22.300000000000047,372.1250000000001,355.7958697018965,12.500000000000028,12.51388244614881,17.580518542718494,17.511329332198713,0.06918921051978089,-0.01132933219868626,0.025531139500941435,223,198,25
22.40000000000005,1,0.1,0.11160714285714286,0.0,22.40000000000005,373.3750000000001,357.04747312620196,12.500000000000028,12.516034243054648,17.57913029810362,17.51388244614881,0.06524785195481186,-0.013882446148780758,0.021517969058381325,224,199,25
22.50000000000005,1,0.1,0.11555555555555555,0.10000000000000142,22.40000000000005,373.3750000000001,358.2930057397167,12.500000000000028,12.455326135147454,16.32752687379815,17.516034243054648,-1.1885073692564987,-0.016034243054619424,-0.6070810790719449,225,199,26
22.60000000000005,1,0.1,0.11504424778761062,0.0,22.60000000000005,375.8750000000001,359.53952908477595,12.500000000000028,12.465233450592457,17.58199426028341,17.455326135147452,0.12666812513595715,0.04467386485257485,0.09907315445003846,226,200,26
22.700000000000053,1,0.1,0.1145374449339207,0.0,22.700000000000053,377.1250000000001,360.7869317495536,12.500000000000028,12.474026647776649,17.585470915224164,17.465233450592457,0.12023746463170681,0.03476654940757129,0.08793197184191044,227,201,26
22.800000000000054,1,0.1,0.11403508771929824,0.0,22.800000000000054,378.3750000000001,362.0351124091624,12.500000000000028,12.481806596088012,17.588068250446497,17.474026647776647,0.1140416026698503,0.02597335222337982,0.07779948311362901,228,202,26
22.900000000000055,1,0.1,0.11353711790393013,0.0,22.900000000000055,379.6250000000001,363.2839790209763,12.500000000000028,12.488666118138458,17.58988759083769,17.481806596088013,0.10808099474967747,0.018193403912016848,0.06859522050445221,229,203,26
23.000000000000057,1,0.1,0.11304347826086956,0.0,23.000000000000057,380.8750000000001,364.53344807814943,12.500000000000028,12.49469057173165,17.591020979023824,17.488666118138458,0.1023548608853666,0.011333881861570916,0.060244535931940034,230,204,26
23.10000000000006,1,0.1,0.11255411255411256,0.0,23.10000000000006,382.1250000000001,365.78344391749937,12.500000000000028,12.499958393499073,17.59155192185068,17.494690571731653,0.09686135011902763,0.005309428268377658,0.052678217674215946,231,205,26
23.20000000000006,1,0.1,0.11206896551724138,0.0,23.20000000000006,383.3750000000001,367.0338980781463,12.500000000000028,12.504541606469234,17.591556082500745,17.49995839349907,0.09159768900167364,4.160650095563767e-05,0.04583212970160133,232,206,26
23.30000000000006,1,0.1,0.11158798283261803,0.0,23.30000000000006,384.6250000000001,368.2847487075184,12.500000000000028,12.508506293720925,17.591101921853806,17.504541606469232,0.08656031538457398,-0.004541606469205206,0.039646872516922824,233,207,26
23.400000000000063,1,0.1,0.1111111111111111,0.0,23.400000000000063,385.8750000000001,369.53594001153454,12.500000000000028,12.511913040161293,17.590251292481696,17.508506293720927,0.0817449987607688,-0.008506293720897062,0.034067464403666745,234,208,26
23.500000000000064,1,0.1,0.11063829787234042,0.0,23.500000000000064,387.1250000000001,370.7874217459709,12.500000000000028,12.514817344363607,17.58905998846558,17.511913040161293,0.0771469483042857,-0.011913040161264377,0.02904304202313135,235,209,26
23.600000000000065,1,0.1,0.11016949152542373,0.0,23.600000000000065,388.3750000000001,372.0391487462007,12.500000000000028,12.517270002297801,17.58757825402921,17.514817344363607,0.07276090966560389,-0.0148173443635784,0.024526579341939227,236,210,26
23.700000000000067,1,0.1,0.10970464135021098,0.0,23.700000000000067,389.6250000000001,373.2910804926696,12.500000000000028,12.519317464689061,17.585851253799433,17.5172700022978,0.06858125150163374,-0.017270002297772535,0.02047462391259884,237,211,26
23.800000000000068,1,0.1,0.1092436974789916,0.0,23.800000000000068,390.8750000000001,374.5431807096342,12.500000000000028,12.52100216964601,17.583919507330506,17.51931746468906,0.06460204264144664,-0.01931746468903306,0.016847049569496876,238,212,26
23.90000000000007,1,0.1,0.1087866108786611,0.0,23.90000000000007,392.1250000000001,375.79541699484525,12.500000000000028,12.522362852110327,17.5818192903659,17.52100216964601,0.06081712071988932,-0.021002169645981894,0.013606824643159144,239,213,26
24.00000000000007,1,0.1,0.10833333333333334,0.0,24.00000000000007,393.3750000000001,377.04776047800465,12.500000000000028,12.523434831593729,17.57958300515486,17.522362852110327,0.05722015304453265,-0.022362852110298093,0.010719794834027851,240,214,26
24.100000000000072,1,0.1,0.11203319502074689,0.10000000000000142,24.00000000000007,393.3750000000001,378.2939355059633,12.500000000000028,12.461750279586319,16.327239521995466,17.52343483159373,-1.196195309598263,-0.023434831593700522,-0.6168455200740919,241,214,27
24.200000000000074,1,0.1,0.1115702479338843,0.0,24.200000000000074,395.8750000000001,379.5410131027575,12.500000000000028,12.47077596794194,17.58106449403681,17.46175027958632,0.1193142144504904,0.038249720413709554,0.09025688355621284,242,215,27
24.300000000000075,1,0.1,0.1111111111111111,0.0,24.300000000000075,397.1250000000001,380.7888905464547,12.500000000000028,12.47877443697162,17.583986897242596,17.47077596794194,0.11321092930065646,0.029224032058088767,0.07998469029679925,243,216,27
